date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:15:28	40212/40212	---M--	200	added ('OK')	font/ttf	etag:%229d14-6112fe06c1ec2%22	https://culturecours.com/wp-content/uploads/2024/02/TextaThintIt.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaThintIt.ttf	(from https://culturecours.com/)
16:15:29	252/252	---M--	302	error ('Found')	text/html	date:Sun,%2003%20Mar%202024%2015:15:29%20GMT	http://culturecours.com/wp-content/uploads/2024/02/TextaRegular.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaRegular.ttf	(from https://culturecours.com/)
16:15:29	39368/39368	---M--	200	added ('OK')	font/ttf	etag:%2299c8-6112fe0658723%22	https://culturecours.com/wp-content/uploads/2024/02/TextaThin.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaThin.ttf	(from https://culturecours.com/)
16:15:31	253/253	---M--	302	error ('Found')	text/html	date:Sun,%2003%20Mar%202024%2015:15:30%20GMT	http://culturecours.com/wp-content/uploads/2024/02/TextaMediumIt.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaMediumIt.ttf	(from https://culturecours.com/)
16:15:31	38992/38992	---M--	200	added ('OK')	font/ttf	etag:%229850-6112fe05eff25%22	https://culturecours.com/wp-content/uploads/2024/02/TextaRegular.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaRegular.ttf	(from https://culturecours.com/)
16:15:31	41396/41396	---M--	200	added ('OK')	font/ttf	etag:%22a1b4-6112fe0529b0b%22	https://culturecours.com/wp-content/uploads/2024/02/TextaMediumIt.ttf	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/02/TextaMediumIt.ttf	(from https://culturecours.com/)
16:15:32	6927/6927	---M--	200	added ('OK')	image/png	etag:%221b0f-60e851c453200%22	https://culturecours.com/wp-content/uploads/2024/01/logo-cc-prop-04_Plan-de-travail-1.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/logo-cc-prop-04_Plan-de-travail-1.png	(from https://culturecours.com/)
16:15:32	5041/5041	---M--	200	added ('OK')	image/png	etag:%2213b1-60e6c3f171c80%22	https://culturecours.com/wp-content/uploads/2024/01/Sans-titre-logo_Plan-de-travail-1-3.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/Sans-titre-logo_Plan-de-travail-1-3.png	(from https://culturecours.com/)
16:15:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:33%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-cp/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-cp/index.html	(from https://culturecours.com/)
16:15:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:33%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-ce1/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-ce1/index.html	(from https://culturecours.com/)
16:15:34	10101/10101	---M-Z	200	added ('OK')	text/css	etag:%222775-6126dc98064b1-gzip%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/css/widget-icon-box.min.css	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/css/widget-icon-box.min.css	(from https://culturecours.com/)
16:15:34	217023/217023	---M-Z	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:15:33%20GMT	https://culturecours.com/nous-decouvrir/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/nous-decouvrir/index.html	(from https://culturecours.com/)
16:15:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:33%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-ce2/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-ce2/index.html	(from https://culturecours.com/)
16:15:34	744360/744360	---M--	200	added ('OK')	image/png	etag:%22b5ba8-60e6c32373680%22	https://culturecours.com/wp-content/uploads/2024/01/image-png-site-C7.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/image-png-site-C7.png	(from https://culturecours.com/)
16:15:34	9921/9921	---M-Z	200	added ('OK')	text/css	etag:%2226c1-6126dc98064b1-gzip%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/css/widget-icon-list.min.css	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/css/widget-icon-list.min.css	(from https://culturecours.com/)
16:15:35	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:34%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-cm1/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-cm1/index.html	(from https://culturecours.com/)
16:15:35	17128/17128	---M--	200	added ('OK')	image/png	etag:%2242e8-60e6fa1dc6c00%22	https://culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-4-150x150.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-4-150x150.png	(from https://culturecours.com/)
16:15:35	17311/17311	---M--	200	added ('OK')	image/png	etag:%22439f-60e6fa237f980%22	https://culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-12-150x150.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-12-150x150.png	(from https://culturecours.com/)
16:15:35	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:35%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-cm2/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-cm2/index.html	(from https://culturecours.com/)
16:15:35	17364/17364	---M--	200	added ('OK')	image/png	etag:%2243d4-60e6fa2938700%22	https://culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-5-150x150.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-5-150x150.png	(from https://culturecours.com/)
16:15:35	16586/16586	---M--	200	added ('OK')	image/png	etag:%2240ca-60e6fa2d09000%22	https://culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-6-150x150.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/icones_Plan-de-travail-1-copie-6-150x150.png	(from https://culturecours.com/)
16:15:35	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:35%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-sixieme/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-sixieme/index.html	(from https://culturecours.com/)
16:15:36	623323/623323	---M--	200	added ('OK')	image/png	etag:%22982db-60ceeddd90100%22	https://culturecours.com/wp-content/uploads/2022/01/team-3.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2022/01/team-3.png	(from https://culturecours.com/)
16:15:36	6828/6828	---M--	200	added ('OK')	image/png	etag:%221aac-60ceedb582280%22	https://culturecours.com/wp-content/uploads/2021/12/10.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2021/12/10.png	(from https://culturecours.com/)
16:15:36	5156/5156	---M--	200	added ('OK')	image/png	etag:%221424-60ceedb399e00%22	https://culturecours.com/wp-content/uploads/2021/12/04-1.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2021/12/04-1.png	(from https://culturecours.com/)
16:15:36	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:36%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-cinquieme/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-cinquieme/index.html	(from https://culturecours.com/)
16:15:37	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:36%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-quatrieme/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-quatrieme/index.html	(from https://culturecours.com/)
16:15:37	4555/4555	---M--	200	added ('OK')	image/png	etag:%2211cb-60ceedb582280%22	https://culturecours.com/wp-content/uploads/2021/12/07.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2021/12/07.png	(from https://culturecours.com/)
16:15:37	392876/392876	---M--	200	added ('OK')	image/webp	etag:%225feac-60f4a4737737d%22	https://culturecours.com/wp-content/uploads/2024/01/Cours-Particuliers-france.webp	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/Cours-Particuliers-france.webp	(from https://culturecours.com/)
16:15:37	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:37%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-troisieme/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-troisieme/index.html	(from https://culturecours.com/)
16:15:37	1114/1114	---M--	200	added ('OK')	image/png	etag:%2245a-60e6cee727800%22	https://culturecours.com/wp-content/uploads/2024/01/Sans-titre-formes_Plan-de-travail-1-1.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2024/01/Sans-titre-formes_Plan-de-travail-1-1.png	(from https://culturecours.com/)
16:15:37	217850/217850	---M--	200	added ('OK')	image/png	etag:%22352fa-60d0424c22f00%22	https://culturecours.com/wp-content/uploads/2023/12/image-png-site-12.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2023/12/image-png-site-12.png	(from https://culturecours.com/)
16:15:38	31689/31689	---M--	200	added ('OK')	image/png	etag:%227bc9-60d02b8d00480%22	https://culturecours.com/wp-content/uploads/2023/12/logo-sp5.png	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2023/12/logo-sp5.png	(from https://culturecours.com/)
16:15:38	27220/27220	---M--	200	added ('OK')	image/webp	etag:%226a54-60d02b92b9200%22	https://culturecours.com/wp-content/uploads/2023/12/Logo-sp3.webp	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2023/12/Logo-sp3.webp	(from https://culturecours.com/)
16:15:38	7422/7422	---M--	200	added ('OK')	image/webp	etag:%221cfe-60d02b9689b00%22	https://culturecours.com/wp-content/uploads/2023/12/Logo-sp2.webp	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2023/12/Logo-sp2.webp	(from https://culturecours.com/)
16:15:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:38%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-seconde/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-seconde/index.html	(from https://culturecours.com/)
16:15:38	15714/15714	---M--	200	added ('OK')	image/webp	etag:%223d62-60d02b9c42880%22	https://culturecours.com/wp-content/uploads/2023/12/logo-sp1.webp	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/2023/12/logo-sp1.webp	(from https://culturecours.com/)
16:15:39	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:38%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-premiere/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-premiere/index.html	(from https://culturecours.com/)
16:15:39	29169/29169	---M-Z	200	added ('OK')	text/css	etag:%2271f1-60ceecd288b00-gzip%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/css/widget-nav-menu.min.css	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/css/widget-nav-menu.min.css	(from https://culturecours.com/)
16:15:39	8688/8688	---M-Z	200	added ('OK')	text/css	etag:%2221f0-6126dca0e3025-gzip%22	https://culturecours.com/wp-content/uploads/elementor/css/post-6813.css?ver=1709112610	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/elementor/css/post-6813f0ab.css	(from https://culturecours.com/)
16:15:39	5656/5656	---M-Z	200	added ('OK')	text/css	etag:%221618-6126dd1ec7dc9-gzip%22	https://culturecours.com/wp-content/uploads/elementor/css/post-8343.css?ver=1709112742	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/uploads/elementor/css/post-834387f2.css	(from https://culturecours.com/)
16:15:40	18468/18468	---M-Z	200	added ('OK')	text/css	etag:%224824-6126dc982e55d-gzip%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/lib/animations/animations.min.css?ver=3.19.3	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/lib/animations/animations.mince54.css	(from https://culturecours.com/)
16:15:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:39%20GMT	https://culturecours.com/culturecours/soutien-scolaire-niveau-terminale/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/soutien-scolaire-niveau-terminale/index.html	(from https://culturecours.com/)
16:15:41	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:40%20GMT	https://culturecours.com/culturecours/nos-professeurs/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/nos-professeurs/index.html	(from https://culturecours.com/)
16:15:41	439320/439320	---M-Z	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:15:40%20GMT	https://culturecours.com/nos-professeurs/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/nos-professeurs/index.html	(from https://culturecours.com/)
16:15:41	173866/173866	---MC-	404	error ('Not%20Found')	text/html	date:Sun,%2003%20Mar%202024%2015:15:40%20GMT	https://culturecours.com/wp-content/plugins/zoomy-core/assets/js/jquery.nice-select.js?ver=1.0	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/assets/js/jquery.nice-select5152.js	(from https://culturecours.com/)
16:15:41	221742/221742	---M-Z	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:15:40%20GMT	https://culturecours.com/nos-tarifs/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/nos-tarifs/index.html	(from https://culturecours.com/)
16:15:42	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:42%20GMT	https://culturecours.com/culturecours/nos-tarifs/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/nos-tarifs/index.html	(from https://culturecours.com/)
16:15:42	258/258	---M--	200	added ('OK')	text/javascript	etag:%22102-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/assets/js/scripts.js?ver=1.0	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/assets/js/scripts5152.js	(from https://culturecours.com/)
16:15:42	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:42%20GMT	https://culturecours.com/culturecours/condition-generale/	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/culturecours/condition-generale/index.html	(from https://culturecours.com/)
16:15:42	14500/14500	---M--	200	added ('OK')	text/javascript	etag:%2238a4-6120d5323982d%22	https://culturecours.com/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.min.js?ver=8.6.1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.min9b80.js	(from https://culturecours.com/)
16:15:43	1509/1509	---M--	200	added ('OK')	text/javascript	etag:%225e5-6120d53234a0b%22	https://culturecours.com/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.min.js?ver=8.6.1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.min9b80.js	(from https://culturecours.com/)
16:15:43	8638/8638	---M--	200	added ('OK')	text/javascript	etag:%2221be-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/modernizr-3.5.0.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/modernizr-3.5.0.min68b3.js	(from https://culturecours.com/)
16:15:43	18600/18600	---M--	200	added ('OK')	text/javascript	etag:%2248a8-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/popper.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/popper.min68b3.js	(from https://culturecours.com/)
16:15:44	60097/60097	---M--	200	added ('OK')	text/javascript	etag:%22eac1-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/bootstrap.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/bootstrap.min68b3.js	(from https://culturecours.com/)
16:15:44	8051/8051	---M--	200	added ('OK')	text/javascript	etag:%221f73-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/waypoints.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/waypoints.min68b3.js	(from https://culturecours.com/)
16:15:44	8416/8416	---M--	200	added ('OK')	text/javascript	etag:%2220e0-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/wow.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/wow.min68b3.js	(from https://culturecours.com/)
16:15:44	2041/2041	---M--	200	added ('OK')	text/javascript	etag:%227f9-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/jquery.scrollUp.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/jquery.scrollUp.min68b3.js	(from https://culturecours.com/)
16:15:45	4800/4800	---M--	200	added ('OK')	text/javascript	etag:%2212c0-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/metisMenu.min.js?ver=1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/metisMenu.min68b3.js	(from https://culturecours.com/)
16:15:45	784/784	---M--	200	added ('OK')	text/javascript	etag:%22310-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/plugins.js?ver=1.0.0	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/plugins8a54.js	(from https://culturecours.com/)
16:15:45	4518/4518	---M--	200	added ('OK')	text/javascript	etag:%2211a6-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/main.js?ver=1.0.0	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/main8a54.js	(from https://culturecours.com/)
16:15:45	40/40	---M--	200	added ('OK')	text/javascript	etag:%2228-6126dc93bc8f1%22	https://culturecours.com/wp-content/plugins/elementskit-lite/libs/framework/assets/js/frontend-script.js?ver=3.0.5	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/elementskit-lite/libs/framework/assets/js/frontend-script8d18.js	(from https://culturecours.com/)
16:15:45	137549/137549	---M--	200	added ('OK')	text/javascript	etag:%222194d-6126dc93d4f99%22	https://culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/widget-scripts.js?ver=3.0.5	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/widget-scripts8d18.js	(from https://culturecours.com/)
16:15:46	7329/7329	---MCZ	200	added ('OK')	application/javascript	etag:W/14377-1704402358485.9985	https://stats.wp.com/e-202409.js	C:/My%20Web%20Sites/https___culturecours.com_11/stats.wp.com/e-202409.js	(from https://culturecours.com/)
16:15:47	333/333	---M--	200	added ('OK')	text/javascript	etag:%2214d-60ceec76fb300%22	https://culturecours.com/wp-content/themes/zoomy/assets/js/pre-loader.js?ver=1.0	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/themes/zoomy/assets/js/pre-loader5152.js	(from https://culturecours.com/)
16:15:47	25202/25202	---M--	200	added ('OK')	text/javascript	etag:%226272-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/lib/smartmenus/jquery.smartmenus.min.js?ver=1.0.1	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/lib/smartmenus/jquery.smartmenus.minf269.js	(from https://culturecours.com/)
16:15:47	5124/5124	---M--	200	added ('OK')	text/javascript	etag:%221404-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/webpack-pro.runtime.min.js?ver=3.6.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/webpack-pro.runtime.min5aed.js	(from https://culturecours.com/)
16:15:47	4997/4997	---M--	200	added ('OK')	text/javascript	etag:%221385-6126dc982e55d%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/js/webpack.runtime.min.js?ver=3.19.3	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/js/webpack.runtime.mince54.js	(from https://culturecours.com/)
16:15:48	60173/60173	---M--	200	added ('OK')	text/javascript	etag:%22eb0d-6126dc982491a%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/js/frontend-modules.min.js?ver=3.19.3	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/js/frontend-modules.mince54.js	(from https://culturecours.com/)
16:15:48	9445/9445	---M--	200	added ('OK')	text/javascript	etag:%2224e5-60ea8aec2dd77%22	https://culturecours.com/wp-includes/js/dist/i18n.min.js?ver=7701b0c3857f914212ef	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-includes/js/dist/i18n.minf92f.js	(from https://culturecours.com/)
16:15:48	20414/20414	---M--	200	added ('OK')	text/javascript	etag:%224fbe-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/frontend.min.js?ver=3.6.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/frontend.min5aed.js	(from https://culturecours.com/)
16:15:48	12198/12198	---M--	200	added ('OK')	text/javascript	etag:%222fa6-6126dc9840e42%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/lib/waypoints/waypoints.min05da.js	(from https://culturecours.com/)
16:15:49	21438/21438	---M--	200	added ('OK')	text/javascript	etag:%2253be-60ea8aec6a647%22	https://culturecours.com/wp-includes/js/jquery/ui/core.min.js?ver=1.13.2	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-includes/js/jquery/ui/core.min3f14.js	(from https://culturecours.com/)
16:15:49	40306/40306	---M--	200	added ('OK')	text/javascript	etag:%229d72-6126dc9823979%22	https://culturecours.com/wp-content/plugins/pro-elements/assets/js/frontend.min.js?ver=3.19.3	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/pro-elements/assets/js/frontend.mince54.js	(from https://culturecours.com/)
16:15:49	24212/24212	---M--	200	added ('OK')	text/javascript	etag:%225e94-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/elements-handlers.min.js?ver=3.6.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/js/elements-handlers.min5aed.js	(from https://culturecours.com/)
16:15:49	681/681	---M--	200	added ('OK')	text/javascript	etag:%222a9-6126dc93d3058%22	https://culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/animate-circle.min.js?ver=3.0.5	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/animate-circle.min8d18.js	(from https://culturecours.com/)
16:15:50	18593/18593	---M--	200	added ('OK')	text/javascript	etag:%2248a1-6126dc93d3ff8%22	https://culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/elementor.js?ver=3.0.5	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/elementor8d18.js	(from https://culturecours.com/)
16:15:50	3236/3236	---M--	200	added ('OK')	text/javascript	etag:%22ca4-60ceecd288b00%22	https://culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/lib/sticky/jquery.sticky.min.js?ver=3.6.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/zoomy-core/inc/third-party/pro-elements/assets/lib/sticky/jquery.sticky.min5aed.js	(from https://culturecours.com/)
16:15:50	18833/18833	---M--	200	added ('OK')	text/javascript	etag:%224991-60ea8aec65826%22	https://culturecours.com/wp-includes/js/underscore.min.js?ver=1.13.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-includes/js/underscore.mind584.js	(from https://culturecours.com/)
16:15:50	1426/1426	---M--	200	added ('OK')	text/javascript	etag:%22592-60ea8aec65826%22	https://culturecours.com/wp-includes/js/wp-util.min.js?ver=6.4.3	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-includes/js/wp-util.min84fc.js	(from https://culturecours.com/)
16:15:51	771/771	---M--	200	added ('OK')	text/javascript	etag:%22303-6104e5ab0b066%22	https://culturecours.com/wp-content/plugins/wpforms-lite/assets/js/integrations/elementor/frontend.min.js?ver=1.8.6.4	C:/My%20Web%20Sites/https___culturecours.com_11/culturecours.com/wp-content/plugins/wpforms-lite/assets/js/integrations/elementor/frontend.min36c7.js	(from https://culturecours.com/)
16:15:51	78129/78129	---M-Z	200	added ('OK')	application/javascript	etag:W/%2213131-qF5oFiTJGhBqUUwx6s+A3oF7LMM%22	https://cdn.jsdelivr.net/npm/bootstrap@5.1.3/dist/js/bootstrap.bundle.min.js	C:/My%20Web%20Sites/https___culturecours.com_11/cdn.jsdelivr.net/npm/bootstrap@5.1.3/dist/js/bootstrap.bundle.min.js	(from https://culturecours.com/)
